latitude,longitude,speed,sats 28.075428, -16.553835, 0.4, 0
28.053383, -16.646110, 109.3, 5
28.053383, -16.646110, 109.3, 5
28.053378, -16.646172, 109.2, 5
28.053378, -16.646172, 109.2, 5
28.053378, -16.646172, 109.2, 5
28.053378, -16.646172, 109.2, 5
28.053373, -16.646233, 109.2, 5
28.053373, -16.646233, 109.2, 5
28.053373, -16.646233, 109.2, 5
28.053373, -16.646233, 109.2, 5
28.053368, -16.646295, 109.1, 5
28.053368, -16.646295, 109.1, 5
28.053368, -16.646295, 109.1, 5
28.053368, -16.646295, 109.1, 5
28.053363, -16.646357, 109.1, 5
28.053363, -16.646357, 109.1, 5
28.053363, -16.646357, 109.1, 5
28.053363, -16.646357, 109.1, 5
28.053358, -16.646418, 109.0, 5
28.053358, -16.646418, 109.0, 6
28.053358, -16.646418, 109.0, 6
28.053358, -16.646418, 109.0, 6
28.053358, -16.646418, 109.0, 6
28.053353, -16.646480, 108.7, 6
28.053353, -16.646480, 108.7, 6
28.053353, -16.646480, 108.7, 6
28.053353, -16.646480, 108.7, 6
28.053353, -16.646480, 108.7, 6
28.053348, -16.646541, 108.5, 6
28.053348, -16.646541, 108.5, 6
28.053348, -16.646541, 108.5, 6
28.053348, -16.646541, 108.5, 6
28.053344, -16.646602, 108.2, 6
28.053344, -16.646602, 108.2, 6
28.053344, -16.646602, 108.2, 6
28.053344, -16.646602, 108.2, 6
28.053339, -16.646662, 107.8, 6
28.053339, -16.646662, 107.8, 5
28.053339, -16.646662, 107.8, 5
28.053339, -16.646662, 107.8, 5
28.053334, -16.646723, 107.6, 5
28.053334, -16.646723, 107.6, 5
28.053334, -16.646723, 107.6, 5
28.053334, -16.646723, 107.6, 5
28.053330, -16.646784, 107.4, 5
28.053330, -16.646784, 107.4, 6
28.053330, -16.646784, 107.4, 6
28.053330, -16.646784, 107.4, 6
28.053330, -16.646784, 107.4, 6
28.053325, -16.646844, 107.0, 6
28.053325, -16.646844, 107.0, 6
28.053325, -16.646844, 107.0, 6
28.053325, -16.646844, 107.0, 6
28.053325, -16.646844, 107.0, 6
28.053321, -16.646903, 106.4, 6
28.053321, -16.646903, 106.4, 6
28.053321, -16.646903, 106.4, 6
28.053321, -16.646903, 106.4, 6
28.053316, -16.646963, 106.4, 6
28.053316, -16.646963, 106.4, 6
28.053316, -16.646963, 106.4, 6
28.053316, -16.646963, 106.4, 6
28.053312, -16.647023, 106.2, 6
28.053312, -16.647023, 106.2, 6
28.053312, -16.647023, 106.2, 6
28.053312, -16.647023, 106.2, 6
28.053312, -16.647023, 106.2, 6
28.053308, -16.647083, 106.0, 6
28.053308, -16.647083, 106.0, 6
28.053308, -16.647083, 106.0, 6
28.053308, -16.647083, 106.0, 6
28.053304, -16.647143, 105.6, 6
28.053304, -16.647143, 105.6, 6
28.053304, -16.647143, 105.6, 6
28.053304, -16.647143, 105.6, 6
28.053300, -16.647202, 105.4, 6
28.053300, -16.647202, 105.4, 5
28.053300, -16.647202, 105.4, 5
28.053300, -16.647202, 105.4, 5
28.053296, -16.647261, 105.3, 5
28.053296, -16.647261, 105.3, 5
28.053296, -16.647261, 105.3, 5
28.053296, -16.647261, 105.3, 5
28.053296, -16.647261, 105.3, 5
28.053291, -16.647320, 104.9, 5
28.053291, -16.647320, 104.9, 5
28.053291, -16.647320, 104.9, 5
28.053291, -16.647320, 104.9, 5
28.053291, -16.647320, 104.9, 5
28.053287, -16.647380, 105.2, 5
28.053287, -16.647380, 105.2, 6
28.053287, -16.647380, 105.2, 6
28.053287, -16.647380, 105.2, 6
28.053283, -16.647440, 105.4, 6
28.053283, -16.647440, 105.4, 6
28.053283, -16.647440, 105.4, 6
28.053283, -16.647440, 105.4, 6
28.053279, -16.647499, 105.6, 6
28.053279, -16.647499, 105.6, 6
28.053279, -16.647499, 105.6, 6
28.053279, -16.647499, 105.6, 6
28.053279, -16.647499, 105.6, 6
28.053275, -16.647559, 106.1, 6
28.053275, -16.647559, 106.1, 6
28.053275, -16.647559, 106.1, 6
28.053275, -16.647559, 106.1, 6
28.053271, -16.647620, 106.2, 6
28.053271, -16.647620, 106.2, 6
28.053271, -16.647620, 106.2, 6
28.053271, -16.647620, 106.2, 6
28.053267, -16.647680, 106.6, 6
28.053267, -16.647680, 106.6, 6
28.053267, -16.647680, 106.6, 6
28.053267, -16.647680, 106.6, 6
28.053267, -16.647680, 106.6, 6
28.053262, -16.647741, 106.9, 6
28.053262, -16.647741, 106.9, 6
28.053262, -16.647741, 106.9, 6
28.053262, -16.647741, 106.9, 6
28.053258, -16.647802, 107.3, 6
28.053258, -16.647802, 107.3, 6
28.053258, -16.647802, 107.3, 6
28.053258, -16.647802, 107.3, 6
28.053258, -16.647802, 107.3, 6
28.053254, -16.647863, 107.8, 6
28.053254, -16.647863, 107.8, 6
28.053254, -16.647863, 107.8, 6
28.053254, -16.647863, 107.8, 6
28.053250, -16.647924, 108.3, 6
28.053250, -16.647924, 108.3, 6
28.053250, -16.647924, 108.3, 6
28.053250, -16.647924, 108.3, 6
28.053245, -16.647986, 108.6, 6
28.053245, -16.647986, 108.6, 6
28.053245, -16.647986, 108.6, 6
28.053245, -16.647986, 108.6, 6
28.053245, -16.647986, 108.6, 6
28.053241, -16.648047, 109.0, 6
28.053241, -16.648047, 109.0, 6
28.053241, -16.648047, 109.0, 6
28.053241, -16.648047, 109.0, 6
28.053237, -16.648109, 109.1, 6
28.053237, -16.648109, 109.1, 6
28.053237, -16.648109, 109.1, 6
28.053237, -16.648109, 109.1, 6
28.053237, -16.648109, 109.1, 6
28.053232, -16.648171, 109.5, 6
28.053232, -16.648171, 109.5, 6
28.053232, -16.648171, 109.5, 6
28.053232, -16.648171, 109.5, 6
28.053228, -16.648233, 109.9, 6
28.053228, -16.648233, 109.9, 6
28.053228, -16.648233, 109.9, 6
28.053228, -16.648233, 109.9, 6
28.053223, -16.648295, 110.3, 6
28.053223, -16.648295, 110.3, 6
28.053223, -16.648295, 110.3, 6
28.053223, -16.648295, 110.3, 6
28.053223, -16.648295, 110.3, 6
28.053218, -16.648358, 110.6, 6
28.053218, -16.648358, 110.6, 6
28.053218, -16.648358, 110.6, 6
28.053218, -16.648358, 110.6, 6
28.053214, -16.648421, 111.3, 6
28.053214, -16.648421, 111.3, 6
28.053214, -16.648421, 111.3, 6
28.053214, -16.648421, 111.3, 6
28.053210, -16.648484, 111.4, 6
28.053210, -16.648484, 111.4, 6
28.053210, -16.648484, 111.4, 6
28.053210, -16.648484, 111.4, 6
28.053210, -16.648484, 111.4, 6
28.053205, -16.648547, 111.7, 6
28.053205, -16.648547, 111.7, 6
28.053205, -16.648547, 111.7, 6
28.053205, -16.648547, 111.7, 6
28.053200, -16.648610, 112.0, 6
28.053200, -16.648610, 112.0, 6
28.053200, -16.648610, 112.0, 6
28.053200, -16.648610, 112.0, 6
28.053200, -16.648610, 112.0, 6
28.053195, -16.648674, 112.5, 6
28.053195, -16.648674, 112.5, 6
28.053195, -16.648674, 112.5, 6
28.053195, -16.648674, 112.5, 6
28.053191, -16.648738, 113.0, 6
28.053191, -16.648738, 113.0, 6
28.053191, -16.648738, 113.0, 6
28.053191, -16.648738, 113.0, 6
28.053191, -16.648738, 113.0, 6
28.053186, -16.648802, 113.3, 6
28.053186, -16.648802, 113.3, 6
28.053186, -16.648802, 113.3, 6
28.053186, -16.648802, 113.3, 6
28.053181, -16.648866, 113.5, 6
28.053181, -16.648866, 113.5, 6
28.053181, -16.648866, 113.5, 6
28.053181, -16.648866, 113.5, 6
28.053176, -16.648930, 113.7, 6
28.053176, -16.648930, 113.7, 6
28.053176, -16.648930, 113.7, 6
28.053176, -16.648930, 113.7, 6
28.053176, -16.648930, 113.7, 6
28.053172, -16.648995, 114.2, 6
28.053172, -16.648995, 114.2, 6
28.053172, -16.648995, 114.2, 6
28.053172, -16.648995, 114.2, 6
28.053168, -16.649060, 114.8, 6
28.053168, -16.649060, 114.8, 6
28.053168, -16.649060, 114.8, 6
28.053168, -16.649060, 114.8, 6
28.053163, -16.649125, 115.0, 6
28.053163, -16.649125, 115.0, 6
28.053163, -16.649125, 115.0, 6
28.053163, -16.649125, 115.0, 6
28.053163, -16.649125, 115.0, 6
28.053158, -16.649190, 115.5, 6
28.053158, -16.649190, 115.5, 6
28.053158, -16.649190, 115.5, 6
28.053158, -16.649190, 115.5, 6
28.053154, -16.649256, 115.9, 6
28.053154, -16.649256, 115.9, 6
28.053154, -16.649256, 115.9, 6
28.053154, -16.649256, 115.9, 6
28.053154, -16.649256, 115.9, 6
28.053149, -16.649321, 115.8, 6
28.053149, -16.649321, 115.8, 6
28.053149, -16.649321, 115.8, 6
28.053149, -16.649321, 115.8, 6
28.053144, -16.649386, 115.7, 6
28.053144, -16.649386, 115.7, 6
28.053144, -16.649386, 115.7, 6
28.053144, -16.649386, 115.7, 6
28.053144, -16.649386, 115.7, 6
28.053139, -16.649451, 115.8, 6
28.053139, -16.649451, 115.8, 6
28.053139, -16.649451, 115.8, 6
28.053139, -16.649451, 115.8, 6
28.053135, -16.649517, 115.6, 6
28.053135, -16.649517, 115.6, 6
28.053135, -16.649517, 115.6, 6
28.053135, -16.649517, 115.6, 6
28.053130, -16.649582, 115.5, 6
28.053130, -16.649582, 115.5, 6
28.053130, -16.649582, 115.5, 6
28.053130, -16.649582, 115.5, 6
28.053130, -16.649582, 115.5, 6
28.053125, -16.649646, 115.3, 6
28.053125, -16.649646, 115.3, 6
28.053125, -16.649646, 115.3, 6
28.053125, -16.649646, 115.3, 6
28.053121, -16.649711, 115.3, 6
28.053121, -16.649711, 115.3, 6
28.053121, -16.649711, 115.3, 6
28.053121, -16.649711, 115.3, 6
28.053116, -16.649776, 114.9, 6
28.053116, -16.649776, 114.9, 6
28.053116, -16.649776, 114.9, 6
28.053116, -16.649776, 114.9, 6
28.053116, -16.649776, 114.9, 6
28.053112, -16.649841, 115.0, 6
28.053112, -16.649841, 115.0, 6
28.053112, -16.649841, 115.0, 6
28.053112, -16.649841, 115.0, 6
28.053108, -16.649906, 114.9, 6
28.053108, -16.649906, 114.9, 6
28.053108, -16.649906, 114.9, 6
28.053108, -16.649906, 114.9, 6
28.053108, -16.649906, 114.9, 6
28.053103, -16.649971, 114.7, 6
28.053103, -16.649971, 114.7, 6
28.053103, -16.649971, 114.7, 6
28.053103, -16.649971, 114.7, 6
28.053099, -16.650036, 114.7, 6
28.053099, -16.650036, 114.7, 6
28.053099, -16.650036, 114.7, 6
28.053099, -16.650036, 114.7, 6
28.053095, -16.650100, 114.7, 6
28.053095, -16.650100, 114.7, 6
28.053095, -16.650100, 114.7, 6
28.053095, -16.650100, 114.7, 6
28.053095, -16.650100, 114.7, 6
28.053090, -16.650165, 114.4, 6
28.053090, -16.650165, 114.4, 6
28.053090, -16.650165, 114.4, 6
28.053090, -16.650165, 114.4, 6
28.053086, -16.650230, 114.2, 6
28.053086, -16.650230, 114.2, 7
28.053086, -16.650230, 114.2, 7
28.053086, -16.650230, 114.2, 7
28.053086, -16.650230, 114.2, 7
28.053080, -16.650293, 113.8, 7
28.053080, -16.650293, 113.8, 7
28.053080, -16.650293, 113.8, 7
28.053080, -16.650293, 113.8, 7
28.053075, -16.650357, 113.7, 7
28.053075, -16.650357, 113.7, 7
28.053075, -16.650357, 113.7, 7
28.053075, -16.650357, 113.7, 7
28.053070, -16.650421, 113.5, 7
28.053070, -16.650421, 113.5, 7
28.053070, -16.650421, 113.5, 7
28.053070, -16.650421, 113.5, 7
28.053070, -16.650421, 113.5, 7
28.053065, -16.650485, 113.5, 7
28.053065, -16.650485, 113.5, 7
28.053065, -16.650485, 113.5, 7
28.053065, -16.650485, 113.5, 7
28.053061, -16.650549, 113.7, 7
28.053061, -16.650549, 113.7, 7
28.053061, -16.650549, 113.7, 7
28.053061, -16.650549, 113.7, 7
28.053061, -16.650549, 113.7, 7
28.053057, -16.650614, 113.7, 7
28.053057, -16.650614, 113.7, 7
28.053057, -16.650614, 113.7, 7
28.053057, -16.650614, 113.7, 7
28.053053, -16.650679, 114.4, 7
28.053053, -16.650679, 114.4, 7
28.053053, -16.650679, 114.4, 7
28.053053, -16.650679, 114.4, 7
28.053048, -16.650744, 114.7, 7
28.053048, -16.650744, 114.7, 7
28.053048, -16.650744, 114.7, 7
28.053048, -16.650744, 114.7, 7
28.053048, -16.650744, 114.7, 7
28.053044, -16.650809, 115.0, 7
28.053044, -16.650809, 115.0, 7
28.053044, -16.650809, 115.0, 7
28.053044, -16.650809, 115.0, 7
28.053040, -16.650874, 115.3, 7
28.053040, -16.650874, 115.3, 7
28.053040, -16.650874, 115.3, 7
28.053040, -16.650874, 115.3, 7
28.053040, -16.650874, 115.3, 7
28.053035, -16.650939, 115.7, 7
28.053035, -16.650939, 115.7, 7
28.053035, -16.650939, 115.7, 7
28.053035, -16.650939, 115.7, 7
28.053030, -16.651005, 116.3, 7
28.053030, -16.651005, 116.3, 7
28.053030, -16.651005, 116.3, 7
28.053030, -16.651005, 116.3, 7
28.053026, -16.651071, 116.6, 7
28.053026, -16.651071, 116.6, 7
28.053026, -16.651071, 116.6, 7
28.053026, -16.651071, 116.6, 7
28.053026, -16.651071, 116.6, 7
28.053021, -16.651137, 117.0, 7
28.053021, -16.651137, 117.0, 6
28.053021, -16.651137, 117.0, 6
28.053021, -16.651137, 117.0, 6
28.053016, -16.651203, 117.4, 6
28.053016, -16.651203, 117.4, 6
28.053016, -16.651203, 117.4, 6
28.053016, -16.651203, 117.4, 6
28.053016, -16.651203, 117.4, 6
28.053011, -16.651270, 117.8, 6
28.053011, -16.651270, 117.8, 7
28.053011, -16.651270, 117.8, 7
28.053011, -16.651270, 117.8, 7
28.053007, -16.651337, 118.3, 7
28.053007, -16.651337, 118.3, 7
28.053007, -16.651337, 118.3, 7
28.053007, -16.651337, 118.3, 7
28.053002, -16.651404, 118.7, 7
28.053002, -16.651404, 118.7, 7
28.053002, -16.651404, 118.7, 7
28.053002, -16.651404, 118.7, 7
28.053002, -16.651404, 118.7, 7
28.052998, -16.651472, 119.2, 7
28.052998, -16.651472, 119.2, 7
28.052998, -16.651472, 119.2, 7
28.052998, -16.651472, 119.2, 7
28.052992, -16.651539, 119.1, 7
28.052992, -16.651539, 119.1, 7
28.052992, -16.651539, 119.1, 7
28.052992, -16.651539, 119.1, 7
28.052992, -16.651539, 119.1, 7
28.052987, -16.651606, 119.5, 7
28.052987, -16.651606, 119.5, 7
28.052987, -16.651606, 119.5, 7
28.052987, -16.651606, 119.5, 7
28.052982, -16.651674, 120.1, 7
28.052982, -16.651674, 120.1, 7
28.052982, -16.651674, 120.1, 7
28.052982, -16.651674, 120.1, 7
28.052979, -16.651743, 120.7, 7
28.052979, -16.651743, 120.7, 7
28.052979, -16.651743, 120.7, 7
28.052979, -16.651743, 120.7, 7
28.052979, -16.651743, 120.7, 7
28.052974, -16.651812, 121.1, 7
28.052974, -16.651812, 121.1, 7
28.052974, -16.651812, 121.1, 7
28.052974, -16.651812, 121.1, 7
28.052969, -16.651881, 121.5, 7
28.052969, -16.651881, 121.5, 7
28.052969, -16.651881, 121.5, 7
28.052969, -16.651881, 121.5, 7
28.052969, -16.651881, 121.5, 7
28.052964, -16.651949, 121.6, 7
28.052964, -16.651949, 121.6, 7
28.052964, -16.651949, 121.6, 7
28.052964, -16.651949, 121.6, 7
28.052959, -16.652018, 122.1, 7
28.052959, -16.652018, 122.1, 7
28.052959, -16.652018, 122.1, 7
28.052959, -16.652018, 122.1, 7
28.052953, -16.652087, 122.3, 7
28.052953, -16.652087, 122.3, 7
28.052953, -16.652087, 122.3, 7
28.052953, -16.652087, 122.3, 7
28.052953, -16.652087, 122.3, 7
28.052948, -16.652157, 122.8, 7
28.052948, -16.652157, 122.8, 7
28.052948, -16.652157, 122.8, 7
28.052948, -16.652157, 122.8, 7
28.052943, -16.652227, 123.3, 7
28.052943, -16.652227, 123.3, 7
28.052943, -16.652227, 123.3, 7
28.052943, -16.652227, 123.3, 7
28.052938, -16.652297, 123.9, 7
28.052938, -16.652297, 123.9, 7
28.052938, -16.652297, 123.9, 7
28.052938, -16.652297, 123.9, 7
28.052938, -16.652297, 123.9, 7
28.052933, -16.652367, 123.9, 7
28.052933, -16.652367, 123.9, 7
28.052933, -16.652367, 123.9, 7
28.052933, -16.652367, 123.9, 7
28.052927, -16.652437, 124.5, 7
28.052927, -16.652437, 124.5, 7
28.052927, -16.652437, 124.5, 7
28.052927, -16.652437, 124.5, 7
28.052927, -16.652437, 124.5, 7
28.052922, -16.652508, 124.9, 7
28.052922, -16.652508, 124.9, 7
28.052922, -16.652508, 124.9, 7
28.052922, -16.652508, 124.9, 7
28.052917, -16.652579, 124.8, 7
28.052917, -16.652579, 124.8, 7
28.052917, -16.652579, 124.8, 7
28.052917, -16.652579, 124.8, 7
28.052912, -16.652649, 124.8, 7
28.052912, -16.652649, 124.8, 7
28.052912, -16.652649, 124.8, 7
28.052912, -16.652649, 124.8, 7
28.052912, -16.652649, 124.8, 7
28.052908, -16.652719, 124.6, 7
28.052908, -16.652719, 124.6, 7
28.052908, -16.652719, 124.6, 7
28.052908, -16.652719, 124.6, 7
28.052903, -16.652790, 124.5, 7
28.052903, -16.652790, 124.5, 7
28.052903, -16.652790, 124.5, 7
28.052903, -16.652790, 124.5, 7
28.052903, -16.652790, 124.5, 7
28.052898, -16.652859, 124.0, 7
28.052898, -16.652859, 124.0, 7
28.052898, -16.652859, 124.0, 7
28.052898, -16.652859, 124.0, 7
28.052893, -16.652929, 123.8, 7
28.052893, -16.652929, 123.8, 7
28.052893, -16.652929, 123.8, 7
28.052893, -16.652929, 123.8, 7
28.052888, -16.652999, 123.4, 7
28.052888, -16.652999, 123.4, 7
28.052888, -16.652999, 123.4, 7
28.052888, -16.652999, 123.4, 7
28.052888, -16.652999, 123.4, 7
28.052883, -16.653068, 123.2, 7
28.052883, -16.653068, 123.2, 7
28.052883, -16.653068, 123.2, 7
28.052883, -16.653068, 123.2, 7
28.052878, -16.653137, 122.8, 7
28.052878, -16.653137, 122.8, 7
28.052878, -16.653137, 122.8, 7
28.052878, -16.653137, 122.8, 7
28.052878, -16.653137, 122.8, 7
28.052873, -16.653206, 122.3, 7
28.052873, -16.653206, 122.3, 7
28.052873, -16.653206, 122.3, 7
28.052873, -16.653206, 122.3, 7
28.052868, -16.653275, 122.0, 7
28.052868, -16.653275, 122.0, 7
28.052868, -16.653275, 122.0, 7
28.052868, -16.653275, 122.0, 7
28.052868, -16.653275, 122.0, 7
28.052863, -16.653343, 121.9, 7
28.052863, -16.653343, 121.9, 7
28.052863, -16.653343, 121.9, 7
28.052863, -16.653343, 121.9, 7
28.052858, -16.653411, 121.3, 7
28.052858, -16.653411, 121.3, 7
28.052858, -16.653411, 121.3, 7
28.052858, -16.653411, 121.3, 7
28.052853, -16.653479, 120.8, 7
28.052853, -16.653479, 120.8, 7
28.052853, -16.653479, 120.8, 7
28.052853, -16.653479, 120.8, 7
28.052853, -16.653479, 120.8, 7
28.052848, -16.653547, 120.5, 7
28.052848, -16.653547, 120.5, 7
28.052848, -16.653547, 120.5, 7
28.052848, -16.653547, 120.5, 7
28.052843, -16.653615, 120.3, 7
28.052843, -16.653615, 120.3, 7
28.052843, -16.653615, 120.3, 7
28.052843, -16.653615, 120.3, 7
28.052837, -16.653681, 119.8, 7
28.052837, -16.653681, 119.8, 7
28.052837, -16.653681, 119.8, 7
28.052837, -16.653681, 119.8, 7
28.052837, -16.653681, 119.8, 7
28.052832, -16.653748, 119.6, 7
28.052832, -16.653748, 119.6, 7
28.052832, -16.653748, 119.6, 7
28.052832, -16.653748, 119.6, 7
28.052826, -16.653815, 118.9, 7
28.052826, -16.653815, 118.9, 7
28.052826, -16.653815, 118.9, 7
28.052826, -16.653815, 118.9, 7
28.052826, -16.653815, 118.9, 7
28.052821, -16.653882, 119.0, 7
28.052821, -16.653882, 119.0, 7
28.052821, -16.653882, 119.0, 7
28.052821, -16.653882, 119.0, 7
28.052816, -16.653948, 118.6, 7
28.052816, -16.653948, 118.6, 7
28.052816, -16.653948, 118.6, 7
28.052816, -16.653948, 118.6, 7
28.052812, -16.654015, 118.5, 7
28.052812, -16.654015, 118.5, 7
28.052812, -16.654015, 118.5, 7
28.052812, -16.654015, 118.5, 7
28.052812, -16.654015, 118.5, 7
28.052808, -16.654082, 118.2, 7
28.052808, -16.654082, 118.2, 7
28.052808, -16.654082, 118.2, 7
28.052808, -16.654082, 118.2, 7
28.052803, -16.654148, 118.1, 7
28.052803, -16.654148, 118.1, 7
28.052803, -16.654148, 118.1, 7
28.052803, -16.654148, 118.1, 7
28.052798, -16.654214, 117.5, 7
28.052798, -16.654214, 117.5, 7
28.052798, -16.654214, 117.5, 7
28.052798, -16.654214, 117.5, 7
28.052798, -16.654214, 117.5, 7
28.052794, -16.654280, 117.2, 7
28.052794, -16.654280, 117.2, 7
28.052794, -16.654280, 117.2, 7
28.052794, -16.654280, 117.2, 7
28.052788, -16.654346, 116.8, 7
28.052788, -16.654346, 116.8, 7
28.052788, -16.654346, 116.8, 7
28.052788, -16.654346, 116.8, 7
28.052788, -16.654346, 116.8, 7
28.052784, -16.654411, 116.6, 7
28.052784, -16.654411, 116.6, 7
28.052784, -16.654411, 116.6, 7
28.052784, -16.654411, 116.6, 7
28.052779, -16.654477, 116.2, 7
28.052779, -16.654477, 116.2, 7
28.052779, -16.654477, 116.2, 7
28.052779, -16.654477, 116.2, 7
28.052775, -16.654543, 116.3, 7
28.052775, -16.654543, 116.3, 7
28.052775, -16.654543, 116.3, 7
28.052775, -16.654543, 116.3, 7
28.052775, -16.654543, 116.3, 7
28.052771, -16.654608, 115.8, 7
28.052771, -16.654608, 115.8, 6
28.052771, -16.654608, 115.8, 6
28.052771, -16.654608, 115.8, 6
28.052766, -16.654673, 115.4, 6
28.052766, -16.654673, 115.4, 6
28.052766, -16.654673, 115.4, 6
28.052766, -16.654673, 115.4, 6
28.052761, -16.654738, 114.9, 6
28.052761, -16.654738, 114.9, 6
28.052761, -16.654738, 114.9, 6
28.052761, -16.654738, 114.9, 6
28.052757, -16.654802, 114.8, 6
28.052757, -16.654802, 114.8, 6
28.052757, -16.654802, 114.8, 6
28.052757, -16.654802, 114.8, 6
28.052752, -16.654867, 114.4, 6
28.052752, -16.654867, 114.4, 6
28.052752, -16.654867, 114.4, 6
28.052752, -16.654867, 114.4, 6
28.052752, -16.654867, 114.4, 6
28.052747, -16.654931, 114.2, 6
28.052747, -16.654931, 114.2, 6
28.052747, -16.654931, 114.2, 6
28.052747, -16.654931, 114.2, 6
28.052747, -16.654931, 114.2, 6
28.052743, -16.654995, 113.7, 6
28.052743, -16.654995, 113.7, 6
28.052743, -16.654995, 113.7, 6
28.052743, -16.654995, 113.7, 6
28.052738, -16.655059, 113.3, 6
28.052738, -16.655059, 113.3, 6
28.052738, -16.655059, 113.3, 6
28.052738, -16.655059, 113.3, 6
28.052734, -16.655123, 113.2, 6
28.052734, -16.655123, 113.2, 6
28.052734, -16.655123, 113.2, 6
28.052734, -16.655123, 113.2, 6
28.052734, -16.655123, 113.2, 6
28.052730, -16.655187, 113.1, 6
28.052730, -16.655187, 113.1, 6
28.052730, -16.655187, 113.1, 6
28.052730, -16.655187, 113.1, 6
28.052725, -16.655250, 112.6, 6
28.052725, -16.655250, 112.6, 6
28.052725, -16.655250, 112.6, 6
28.052725, -16.655250, 112.6, 6
28.052725, -16.655250, 112.6, 6
28.052720, -16.655314, 112.5, 6
28.052720, -16.655314, 112.5, 6
28.052720, -16.655314, 112.5, 6
28.052720, -16.655314, 112.5, 6
28.052716, -16.655377, 112.0, 6
28.052716, -16.655377, 112.0, 6
28.052716, -16.655377, 112.0, 6
28.052716, -16.655377, 112.0, 6
28.052712, -16.655440, 111.7, 6
28.052712, -16.655440, 111.7, 6
28.052712, -16.655440, 111.7, 6
28.052712, -16.655440, 111.7, 6
